2021-09-28 08:32:17,690 - data_util.log - INFO - log启动
2021-09-28 15:03:34,424 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:03:37,290 - data_util.log - INFO - iter:3450  mle_loss:2.082  rl_loss:0.354  reward:0.1546
2021-09-28 15:03:50,213 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:04:23,503 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:04:34,485 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:04:50,288 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:05:01,777 - data_util.log - INFO - iter:3350  mle_loss:2.505  rl_loss:0.306  reward:0.0994
2021-09-28 15:05:04,425 - data_util.log - INFO - iter:3700  mle_loss:2.906  rl_loss:0.288  reward:0.1028
2021-09-28 15:05:23,131 - data_util.log - INFO - iter:3500  mle_loss:2.125  rl_loss:0.371  reward:0.1659
2021-09-28 15:05:23,564 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:05:34,548 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:05:50,359 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:06:23,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:06:34,625 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:06:44,180 - data_util.log - INFO - iter:3400  mle_loss:2.335  rl_loss:0.301  reward:0.1036
2021-09-28 15:06:48,830 - data_util.log - INFO - iter:3750  mle_loss:3.047  rl_loss:0.308  reward:0.1053
2021-09-28 15:06:50,375 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:07:06,994 - data_util.log - INFO - iter:3550  mle_loss:1.914  rl_loss:0.385  reward:0.1746
2021-09-28 15:07:23,684 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:07:34,695 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:07:50,436 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:08:23,743 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:08:28,995 - data_util.log - INFO - iter:3450  mle_loss:2.500  rl_loss:0.275  reward:0.0940
2021-09-28 15:08:31,900 - data_util.log - INFO - iter:3800  mle_loss:2.949  rl_loss:0.302  reward:0.1058
2021-09-28 15:08:34,756 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:08:50,497 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:08:53,128 - data_util.log - INFO - iter:3600  mle_loss:2.176  rl_loss:0.372  reward:0.1531
2021-09-28 15:09:23,803 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:09:34,815 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:09:50,557 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:10:14,714 - data_util.log - INFO - iter:3500  mle_loss:2.479  rl_loss:0.289  reward:0.1013
2021-09-28 15:10:15,338 - data_util.log - INFO - iter:3850  mle_loss:3.038  rl_loss:0.312  reward:0.1040
2021-09-28 15:10:23,863 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:10:34,875 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:10:35,950 - data_util.log - INFO - iter:3650  mle_loss:2.060  rl_loss:0.387  reward:0.1555
2021-09-28 15:10:50,620 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:11:23,923 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:11:34,877 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:11:50,691 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:11:59,969 - data_util.log - INFO - iter:3900  mle_loss:2.907  rl_loss:0.313  reward:0.1088
2021-09-28 15:12:00,144 - data_util.log - INFO - iter:3550  mle_loss:2.248  rl_loss:0.290  reward:0.0988
2021-09-28 15:12:19,949 - data_util.log - INFO - iter:3700  mle_loss:2.017  rl_loss:0.561  reward:0.1800
2021-09-28 15:12:23,984 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:12:34,943 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:12:50,752 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:13:24,044 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:13:35,014 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:13:42,962 - data_util.log - INFO - iter:3950  mle_loss:3.013  rl_loss:0.303  reward:0.1036
2021-09-28 15:13:47,225 - data_util.log - INFO - iter:3600  mle_loss:2.548  rl_loss:0.266  reward:0.0915
2021-09-28 15:13:50,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:14:03,950 - data_util.log - INFO - iter:3750  mle_loss:2.087  rl_loss:0.409  reward:0.1600
2021-09-28 15:14:24,103 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:14:35,071 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:14:50,871 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:15:24,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:15:27,307 - data_util.log - INFO - iter:4000  mle_loss:2.956  rl_loss:0.320  reward:0.1068
2021-09-28 15:15:29,872 - data_util.log - INFO - iter:3650  mle_loss:2.450  rl_loss:0.258  reward:0.0970
2021-09-28 15:15:35,131 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:15:46,925 - data_util.log - INFO - iter:3800  mle_loss:2.023  rl_loss:0.448  reward:0.1718
2021-09-28 15:15:50,932 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:16:24,223 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:16:35,191 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:16:50,991 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:17:13,688 - data_util.log - INFO - iter:4050  mle_loss:3.006  rl_loss:0.299  reward:0.1073
2021-09-28 15:17:13,706 - data_util.log - INFO - iter:3700  mle_loss:2.393  rl_loss:0.275  reward:0.0975
2021-09-28 15:17:24,284 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:17:31,104 - data_util.log - INFO - iter:3850  mle_loss:2.057  rl_loss:0.495  reward:0.1526
2021-09-28 15:17:35,251 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:17:51,051 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:18:24,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:18:35,311 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:18:51,111 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:18:55,899 - data_util.log - INFO - iter:4100  mle_loss:2.964  rl_loss:0.286  reward:0.0991
2021-09-28 15:18:58,616 - data_util.log - INFO - iter:3750  mle_loss:2.490  rl_loss:0.293  reward:0.1021
2021-09-28 15:19:14,880 - data_util.log - INFO - iter:3900  mle_loss:2.004  rl_loss:0.488  reward:0.1689
2021-09-28 15:19:24,404 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:19:35,371 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:19:51,172 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:20:24,464 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:20:35,373 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:20:40,932 - data_util.log - INFO - iter:4150  mle_loss:3.114  rl_loss:0.322  reward:0.1035
2021-09-28 15:20:41,631 - data_util.log - INFO - iter:3800  mle_loss:2.375  rl_loss:0.277  reward:0.1000
2021-09-28 15:20:51,236 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:20:58,362 - data_util.log - INFO - iter:3950  mle_loss:2.045  rl_loss:0.466  reward:0.1913
2021-09-28 15:21:24,525 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:21:35,431 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:21:51,307 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:22:24,588 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:22:26,855 - data_util.log - INFO - iter:3850  mle_loss:2.434  rl_loss:0.266  reward:0.0943
2021-09-28 15:22:26,905 - data_util.log - INFO - iter:4200  mle_loss:3.064  rl_loss:0.279  reward:0.1054
2021-09-28 15:22:35,491 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:22:44,776 - data_util.log - INFO - iter:4000  mle_loss:2.033  rl_loss:0.364  reward:0.1730
2021-09-28 15:22:51,367 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:23:24,659 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:23:35,551 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:23:51,427 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:24:10,613 - data_util.log - INFO - iter:3900  mle_loss:2.338  rl_loss:0.270  reward:0.0979
2021-09-28 15:24:11,155 - data_util.log - INFO - iter:4250  mle_loss:3.052  rl_loss:0.324  reward:0.1046
2021-09-28 15:24:24,712 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:24:30,950 - data_util.log - INFO - iter:4050  mle_loss:2.061  rl_loss:0.485  reward:0.1813
2021-09-28 15:24:35,611 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:24:51,452 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:25:24,773 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:25:35,671 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:25:51,511 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:25:55,033 - data_util.log - INFO - iter:4300  mle_loss:2.951  rl_loss:0.292  reward:0.1065
2021-09-28 15:25:55,272 - data_util.log - INFO - iter:3950  mle_loss:2.455  rl_loss:0.303  reward:0.1030
2021-09-28 15:26:15,570 - data_util.log - INFO - iter:4100  mle_loss:1.973  rl_loss:0.341  reward:0.1635
2021-09-28 15:26:24,831 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:26:35,731 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:26:51,572 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:27:24,896 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:27:35,792 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:27:39,630 - data_util.log - INFO - iter:4350  mle_loss:2.902  rl_loss:0.317  reward:0.1077
2021-09-28 15:27:40,885 - data_util.log - INFO - iter:4000  mle_loss:2.398  rl_loss:0.262  reward:0.0938
2021-09-28 15:27:51,631 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:28:01,325 - data_util.log - INFO - iter:4150  mle_loss:2.102  rl_loss:0.508  reward:0.1779
2021-09-28 15:28:24,967 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:28:35,853 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:28:51,691 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:29:23,783 - data_util.log - INFO - iter:4400  mle_loss:3.113  rl_loss:0.275  reward:0.0996
2021-09-28 15:29:25,033 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:29:27,187 - data_util.log - INFO - iter:4050  mle_loss:2.430  rl_loss:0.249  reward:0.0936
2021-09-28 15:29:35,911 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:29:46,503 - data_util.log - INFO - iter:4200  mle_loss:2.068  rl_loss:0.509  reward:0.1707
2021-09-28 15:29:51,751 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:30:25,095 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:30:35,971 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:30:51,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:31:09,162 - data_util.log - INFO - iter:4450  mle_loss:3.046  rl_loss:0.329  reward:0.1064
2021-09-28 15:31:09,787 - data_util.log - INFO - iter:4100  mle_loss:2.394  rl_loss:0.257  reward:0.0926
2021-09-28 15:31:25,155 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:31:30,728 - data_util.log - INFO - iter:4250  mle_loss:2.046  rl_loss:0.388  reward:0.1679
2021-09-28 15:31:36,031 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:31:51,871 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:32:25,216 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:32:36,091 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:32:51,933 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:32:53,691 - data_util.log - INFO - iter:4500  mle_loss:3.046  rl_loss:0.259  reward:0.1000
2021-09-28 15:32:55,945 - data_util.log - INFO - iter:4150  mle_loss:2.490  rl_loss:0.275  reward:0.0942
2021-09-28 15:33:12,698 - data_util.log - INFO - iter:4300  mle_loss:1.997  rl_loss:0.429  reward:0.1925
2021-09-28 15:33:25,276 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:33:36,151 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:33:51,991 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:34:25,337 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:34:36,212 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:34:38,252 - data_util.log - INFO - iter:4550  mle_loss:3.003  rl_loss:0.338  reward:0.1118
2021-09-28 15:34:43,261 - data_util.log - INFO - iter:4200  mle_loss:2.453  rl_loss:0.283  reward:0.1046
2021-09-28 15:34:52,051 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:34:56,756 - data_util.log - INFO - iter:4350  mle_loss:1.939  rl_loss:0.453  reward:0.1966
2021-09-28 15:35:25,397 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:35:36,272 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:35:52,055 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:36:22,765 - data_util.log - INFO - iter:4600  mle_loss:3.026  rl_loss:0.310  reward:0.1019
2021-09-28 15:36:25,455 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:36:28,433 - data_util.log - INFO - iter:4250  mle_loss:2.469  rl_loss:0.320  reward:0.1020
2021-09-28 15:36:36,331 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:36:39,350 - data_util.log - INFO - iter:4400  mle_loss:2.118  rl_loss:0.434  reward:0.1936
2021-09-28 15:36:52,115 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:37:25,515 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:37:36,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:37:52,175 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:38:09,095 - data_util.log - INFO - iter:4650  mle_loss:3.086  rl_loss:0.315  reward:0.1088
2021-09-28 15:38:09,976 - data_util.log - INFO - iter:4300  mle_loss:2.452  rl_loss:0.304  reward:0.1065
2021-09-28 15:38:25,317 - data_util.log - INFO - iter:4450  mle_loss:1.990  rl_loss:0.395  reward:0.1701
2021-09-28 15:38:25,576 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:38:36,452 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:38:52,235 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:39:25,635 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:39:36,513 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:39:52,296 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:39:53,491 - data_util.log - INFO - iter:4700  mle_loss:3.042  rl_loss:0.275  reward:0.0998
2021-09-28 15:39:54,476 - data_util.log - INFO - iter:4350  mle_loss:2.337  rl_loss:0.312  reward:0.1047
2021-09-28 15:40:09,029 - data_util.log - INFO - iter:4500  mle_loss:2.045  rl_loss:0.470  reward:0.1814
2021-09-28 15:40:25,695 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:40:36,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:40:52,356 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:41:25,755 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:41:36,649 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:41:37,015 - data_util.log - INFO - iter:4750  mle_loss:2.952  rl_loss:0.305  reward:0.1076
2021-09-28 15:41:39,076 - data_util.log - INFO - iter:4400  mle_loss:2.505  rl_loss:0.276  reward:0.0967
2021-09-28 15:41:52,415 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:41:53,661 - data_util.log - INFO - iter:4550  mle_loss:2.000  rl_loss:0.537  reward:0.1836
2021-09-28 15:42:25,816 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:42:36,707 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:42:52,477 - data_util.log - INFO - Bucket queue size: 999, Input queue size: 2000
2021-09-28 15:43:18,904 - data_util.log - INFO - iter:4800  mle_loss:2.976  rl_loss:0.329  reward:0.1084
2021-09-28 15:43:24,296 - data_util.log - INFO - iter:4450  mle_loss:2.409  rl_loss:0.279  reward:0.0968
2021-09-28 15:43:25,834 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:43:36,772 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:43:37,942 - data_util.log - INFO - iter:4600  mle_loss:1.993  rl_loss:0.334  reward:0.1599
2021-09-28 15:43:52,543 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:44:25,891 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:44:36,838 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:44:52,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:45:03,971 - data_util.log - INFO - iter:4850  mle_loss:3.057  rl_loss:0.289  reward:0.1043
2021-09-28 15:45:07,671 - data_util.log - INFO - iter:4500  mle_loss:2.503  rl_loss:0.243  reward:0.0939
2021-09-28 15:45:24,806 - data_util.log - INFO - iter:4650  mle_loss:2.065  rl_loss:0.543  reward:0.1718
2021-09-28 15:45:25,951 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:45:36,909 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:45:52,664 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:46:26,011 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:46:36,969 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:46:48,794 - data_util.log - INFO - iter:4900  mle_loss:3.016  rl_loss:0.296  reward:0.1049
2021-09-28 15:46:52,728 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:46:54,125 - data_util.log - INFO - iter:4550  mle_loss:2.427  rl_loss:0.301  reward:0.1047
2021-09-28 15:47:09,760 - data_util.log - INFO - iter:4700  mle_loss:2.014  rl_loss:0.380  reward:0.1963
2021-09-28 15:47:26,072 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:47:37,027 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:47:52,791 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:48:26,131 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:48:31,918 - data_util.log - INFO - iter:4950  mle_loss:3.009  rl_loss:0.306  reward:0.1019
2021-09-28 15:48:37,087 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:48:38,042 - data_util.log - INFO - iter:4600  mle_loss:2.431  rl_loss:0.298  reward:0.0977
2021-09-28 15:48:52,322 - data_util.log - INFO - iter:4750  mle_loss:1.977  rl_loss:0.621  reward:0.2072
2021-09-28 15:48:52,851 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:49:26,191 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:49:37,148 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:49:52,916 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:50:16,822 - data_util.log - INFO - iter:5000  mle_loss:3.105  rl_loss:0.308  reward:0.1047
2021-09-28 15:50:22,655 - data_util.log - INFO - iter:4650  mle_loss:2.492  rl_loss:0.296  reward:0.1037
2021-09-28 15:50:26,251 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:50:34,581 - data_util.log - INFO - iter:4800  mle_loss:1.968  rl_loss:0.462  reward:0.1725
2021-09-28 15:50:37,208 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:50:52,987 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:51:26,312 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:51:37,269 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:51:53,048 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:52:01,122 - data_util.log - INFO - iter:5050  mle_loss:2.884  rl_loss:0.308  reward:0.1075
2021-09-28 15:52:06,715 - data_util.log - INFO - iter:4700  mle_loss:2.442  rl_loss:0.301  reward:0.1035
2021-09-28 15:52:18,791 - data_util.log - INFO - iter:4850  mle_loss:2.012  rl_loss:0.407  reward:0.1755
2021-09-28 15:52:26,371 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:52:37,327 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:52:53,107 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:53:26,432 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:53:37,387 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:53:44,815 - data_util.log - INFO - iter:5100  mle_loss:3.125  rl_loss:0.317  reward:0.1052
2021-09-28 15:53:49,435 - data_util.log - INFO - iter:4750  mle_loss:2.408  rl_loss:0.325  reward:0.1072
2021-09-28 15:53:53,167 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:54:03,088 - data_util.log - INFO - iter:4900  mle_loss:2.008  rl_loss:0.481  reward:0.1515
2021-09-28 15:54:26,492 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:54:37,448 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:54:53,227 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:55:26,563 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:55:28,680 - data_util.log - INFO - iter:5150  mle_loss:2.979  rl_loss:0.268  reward:0.1064
2021-09-28 15:55:31,988 - data_util.log - INFO - iter:4800  mle_loss:2.421  rl_loss:0.352  reward:0.1090
2021-09-28 15:55:37,512 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:55:46,964 - data_util.log - INFO - iter:4950  mle_loss:1.975  rl_loss:0.426  reward:0.1890
2021-09-28 15:55:53,288 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:56:26,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:56:37,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:56:53,352 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:57:11,558 - data_util.log - INFO - iter:5200  mle_loss:3.094  rl_loss:0.316  reward:0.1068
2021-09-28 15:57:16,385 - data_util.log - INFO - iter:4850  mle_loss:2.456  rl_loss:0.274  reward:0.1002
2021-09-28 15:57:26,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:57:30,782 - data_util.log - INFO - iter:5000  mle_loss:2.033  rl_loss:0.651  reward:0.1915
2021-09-28 15:57:37,639 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:57:53,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:58:26,711 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:58:37,705 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:58:53,484 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:58:58,424 - data_util.log - INFO - iter:5250  mle_loss:3.026  rl_loss:0.300  reward:0.1075
2021-09-28 15:59:01,842 - data_util.log - INFO - iter:4900  mle_loss:2.436  rl_loss:0.305  reward:0.1057
2021-09-28 15:59:13,932 - data_util.log - INFO - iter:5050  mle_loss:1.922  rl_loss:0.716  reward:0.2021
2021-09-28 15:59:26,724 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
2021-09-28 15:59:37,776 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 2000
