2021-05-25 09:17:49,036 - data_util.log - INFO - log启动
2021-05-25 22:26:09,363 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:26:17,884 - data_util.log - INFO - iter:2400  mle_loss:4.143  rl_loss:0.000  reward:0.0000
2021-05-25 22:26:21,360 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:26:31,391 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:26:45,913 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:27:09,423 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:27:21,424 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:27:29,076 - data_util.log - INFO - iter:2050  mle_loss:2.049  rl_loss:0.000  reward:0.0000
2021-05-25 22:27:29,340 - data_util.log - INFO - iter:2000  mle_loss:1.057  rl_loss:0.000  reward:0.0000
2021-05-25 22:27:31,451 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:27:34,497 - data_util.log - INFO - iter:2350  mle_loss:2.930  rl_loss:0.000  reward:0.0000
2021-05-25 22:27:45,971 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:27:46,370 - data_util.log - INFO - iter:2450  mle_loss:4.109  rl_loss:0.000  reward:0.0000
2021-05-25 22:28:09,484 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:28:21,495 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:28:31,512 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:28:46,037 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:29:02,251 - data_util.log - INFO - iter:2100  mle_loss:2.043  rl_loss:0.000  reward:0.0000
2021-05-25 22:29:03,232 - data_util.log - INFO - iter:2050  mle_loss:1.055  rl_loss:0.000  reward:0.0000
2021-05-25 22:29:06,422 - data_util.log - INFO - iter:2400  mle_loss:2.906  rl_loss:0.000  reward:0.0000
2021-05-25 22:29:09,545 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:29:18,184 - data_util.log - INFO - iter:2500  mle_loss:4.031  rl_loss:0.000  reward:0.0000
2021-05-25 22:29:21,555 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:29:31,572 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:29:46,109 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:30:09,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:30:21,616 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:30:31,633 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:30:34,277 - data_util.log - INFO - iter:2150  mle_loss:2.014  rl_loss:0.000  reward:0.0000
2021-05-25 22:30:34,831 - data_util.log - INFO - iter:2100  mle_loss:1.048  rl_loss:0.000  reward:0.0000
2021-05-25 22:30:36,737 - data_util.log - INFO - iter:2450  mle_loss:2.862  rl_loss:0.000  reward:0.0000
2021-05-25 22:30:46,167 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:30:49,135 - data_util.log - INFO - iter:2550  mle_loss:3.985  rl_loss:0.000  reward:0.0000
2021-05-25 22:31:09,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:31:21,675 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:31:31,694 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:31:46,228 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:32:05,324 - data_util.log - INFO - iter:2200  mle_loss:1.984  rl_loss:0.000  reward:0.0000
2021-05-25 22:32:05,519 - data_util.log - INFO - iter:2150  mle_loss:1.036  rl_loss:0.000  reward:0.0000
2021-05-25 22:32:07,028 - data_util.log - INFO - iter:2500  mle_loss:2.843  rl_loss:0.000  reward:0.0000
2021-05-25 22:32:09,723 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:32:20,615 - data_util.log - INFO - iter:2600  mle_loss:3.948  rl_loss:0.000  reward:0.0000
2021-05-25 22:32:21,735 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:32:31,756 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:32:46,287 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:33:09,784 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:33:21,765 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:33:31,815 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:33:36,468 - data_util.log - INFO - iter:2550  mle_loss:2.818  rl_loss:0.000  reward:0.0000
2021-05-25 22:33:36,765 - data_util.log - INFO - iter:2200  mle_loss:1.022  rl_loss:0.000  reward:0.0000
2021-05-25 22:33:37,897 - data_util.log - INFO - iter:2250  mle_loss:1.959  rl_loss:0.000  reward:0.0000
2021-05-25 22:33:46,376 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:33:50,114 - data_util.log - INFO - iter:2650  mle_loss:3.955  rl_loss:0.000  reward:0.0000
2021-05-25 22:34:09,844 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:34:21,783 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:34:31,869 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:34:46,436 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:35:05,116 - data_util.log - INFO - iter:2250  mle_loss:1.014  rl_loss:0.000  reward:0.0000
2021-05-25 22:35:05,683 - data_util.log - INFO - iter:2600  mle_loss:2.761  rl_loss:0.000  reward:0.0000
2021-05-25 22:35:09,317 - data_util.log - INFO - iter:2300  mle_loss:1.946  rl_loss:0.000  reward:0.0000
2021-05-25 22:35:09,984 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:35:19,125 - data_util.log - INFO - iter:2700  mle_loss:3.944  rl_loss:0.000  reward:0.0000
2021-05-25 22:35:21,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:35:31,939 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:35:46,564 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:36:10,043 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:36:21,904 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:36:32,005 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:36:33,434 - data_util.log - INFO - iter:2300  mle_loss:1.004  rl_loss:0.000  reward:0.0000
2021-05-25 22:36:35,929 - data_util.log - INFO - iter:2650  mle_loss:2.754  rl_loss:0.000  reward:0.0000
2021-05-25 22:36:41,926 - data_util.log - INFO - iter:2350  mle_loss:1.908  rl_loss:0.000  reward:0.0000
2021-05-25 22:36:46,623 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:36:50,631 - data_util.log - INFO - iter:2750  mle_loss:3.931  rl_loss:0.000  reward:0.0000
2021-05-25 22:37:10,103 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:37:21,965 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:37:32,067 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:37:46,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:38:02,449 - data_util.log - INFO - iter:2350  mle_loss:0.989  rl_loss:0.000  reward:0.0000
2021-05-25 22:38:04,215 - data_util.log - INFO - iter:2700  mle_loss:2.713  rl_loss:0.000  reward:0.0000
2021-05-25 22:38:10,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:38:13,487 - data_util.log - INFO - iter:2400  mle_loss:1.892  rl_loss:0.000  reward:0.0000
2021-05-25 22:38:19,757 - data_util.log - INFO - iter:2800  mle_loss:3.880  rl_loss:0.000  reward:0.0000
2021-05-25 22:38:22,027 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:38:32,127 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:38:46,743 - data_util.log - INFO - Bucket queue size: 999, Input queue size: 8000
2021-05-25 22:39:10,223 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:39:22,087 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:39:32,188 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:39:33,082 - data_util.log - INFO - iter:2400  mle_loss:0.986  rl_loss:0.000  reward:0.0000
2021-05-25 22:39:35,004 - data_util.log - INFO - iter:2750  mle_loss:2.679  rl_loss:0.000  reward:0.0000
2021-05-25 22:39:44,730 - data_util.log - INFO - iter:2450  mle_loss:1.875  rl_loss:0.000  reward:0.0000
2021-05-25 22:39:46,828 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:39:49,676 - data_util.log - INFO - iter:2850  mle_loss:3.815  rl_loss:0.000  reward:0.0000
2021-05-25 22:40:10,283 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:40:22,148 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:40:32,249 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:40:46,899 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:41:01,259 - data_util.log - INFO - iter:2450  mle_loss:0.965  rl_loss:0.000  reward:0.0000
2021-05-25 22:41:02,851 - data_util.log - INFO - iter:2800  mle_loss:2.651  rl_loss:0.000  reward:0.0000
2021-05-25 22:41:10,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:41:17,040 - data_util.log - INFO - iter:2500  mle_loss:1.840  rl_loss:0.000  reward:0.0000
2021-05-25 22:41:19,538 - data_util.log - INFO - iter:2900  mle_loss:3.816  rl_loss:0.000  reward:0.0000
2021-05-25 22:41:22,207 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:41:32,310 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:41:46,959 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:42:10,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:42:22,267 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:42:31,564 - data_util.log - INFO - iter:2500  mle_loss:0.961  rl_loss:0.000  reward:0.0000
2021-05-25 22:42:32,089 - data_util.log - INFO - iter:2850  mle_loss:2.578  rl_loss:0.000  reward:0.0000
2021-05-25 22:42:32,367 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:42:47,024 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 7993
2021-05-25 22:42:49,879 - data_util.log - INFO - iter:2950  mle_loss:3.805  rl_loss:0.000  reward:0.0000
2021-05-25 22:42:50,548 - data_util.log - INFO - iter:2550  mle_loss:1.805  rl_loss:0.000  reward:0.0000
2021-05-25 22:43:10,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:43:22,332 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:43:32,428 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:43:47,087 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:44:02,142 - data_util.log - INFO - iter:2550  mle_loss:0.950  rl_loss:0.000  reward:0.0000
2021-05-25 22:44:02,914 - data_util.log - INFO - iter:2900  mle_loss:2.575  rl_loss:0.000  reward:0.0000
2021-05-25 22:44:10,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:44:19,635 - data_util.log - INFO - iter:3000  mle_loss:3.714  rl_loss:0.000  reward:0.0000
2021-05-25 22:44:22,403 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:44:23,837 - data_util.log - INFO - iter:2600  mle_loss:1.768  rl_loss:0.000  reward:0.0000
2021-05-25 22:44:32,492 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:44:47,148 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:45:10,571 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:45:22,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:45:31,068 - data_util.log - INFO - iter:2600  mle_loss:0.937  rl_loss:0.000  reward:0.0000
2021-05-25 22:45:32,447 - data_util.log - INFO - iter:2950  mle_loss:2.572  rl_loss:0.000  reward:0.0000
2021-05-25 22:45:32,563 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:45:47,214 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:45:50,600 - data_util.log - INFO - iter:3050  mle_loss:3.704  rl_loss:0.000  reward:0.0000
2021-05-25 22:45:56,472 - data_util.log - INFO - iter:2650  mle_loss:1.774  rl_loss:0.000  reward:0.0000
2021-05-25 22:46:10,632 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:46:22,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:46:32,624 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:46:47,351 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:47:00,341 - data_util.log - INFO - iter:2650  mle_loss:0.929  rl_loss:0.000  reward:0.0000
2021-05-25 22:47:01,306 - data_util.log - INFO - iter:3000  mle_loss:2.517  rl_loss:0.000  reward:0.0000
2021-05-25 22:47:10,693 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:47:19,928 - data_util.log - INFO - iter:3100  mle_loss:3.621  rl_loss:0.000  reward:0.0000
2021-05-25 22:47:22,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:47:28,278 - data_util.log - INFO - iter:2700  mle_loss:1.746  rl_loss:0.000  reward:0.0000
2021-05-25 22:47:32,683 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:47:47,411 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:48:10,753 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:48:22,643 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:48:29,652 - data_util.log - INFO - iter:2700  mle_loss:0.916  rl_loss:0.000  reward:0.0000
2021-05-25 22:48:32,744 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:48:33,858 - data_util.log - INFO - iter:3050  mle_loss:2.511  rl_loss:0.000  reward:0.0000
2021-05-25 22:48:47,472 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:48:50,420 - data_util.log - INFO - iter:3150  mle_loss:3.659  rl_loss:0.000  reward:0.0000
2021-05-25 22:49:00,342 - data_util.log - INFO - iter:2750  mle_loss:1.688  rl_loss:0.000  reward:0.0000
2021-05-25 22:49:10,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:49:22,703 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:49:32,804 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:49:47,533 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:50:00,620 - data_util.log - INFO - iter:2750  mle_loss:0.903  rl_loss:0.000  reward:0.0000
2021-05-25 22:50:04,377 - data_util.log - INFO - iter:3100  mle_loss:2.431  rl_loss:0.000  reward:0.0000
2021-05-25 22:50:10,872 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:50:19,501 - data_util.log - INFO - iter:3200  mle_loss:3.529  rl_loss:0.000  reward:0.0000
2021-05-25 22:50:22,763 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:50:32,075 - data_util.log - INFO - iter:2800  mle_loss:1.673  rl_loss:0.000  reward:0.0000
2021-05-25 22:50:32,867 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:50:47,591 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:51:10,935 - data_util.log - INFO - Bucket queue size: 999, Input queue size: 8000
2021-05-25 22:51:22,823 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:51:29,923 - data_util.log - INFO - iter:2800  mle_loss:0.893  rl_loss:0.000  reward:0.0000
2021-05-25 22:51:32,931 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:51:33,786 - data_util.log - INFO - iter:3150  mle_loss:2.469  rl_loss:0.000  reward:0.0000
2021-05-25 22:51:47,651 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:51:49,146 - data_util.log - INFO - iter:3250  mle_loss:3.530  rl_loss:0.000  reward:0.0000
2021-05-25 22:52:05,802 - data_util.log - INFO - iter:2850  mle_loss:1.646  rl_loss:0.000  reward:0.0000
2021-05-25 22:52:11,006 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:52:22,884 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:52:32,991 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:52:47,716 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:52:58,573 - data_util.log - INFO - iter:2850  mle_loss:0.879  rl_loss:0.000  reward:0.0000
2021-05-25 22:53:02,821 - data_util.log - INFO - iter:3200  mle_loss:2.364  rl_loss:0.000  reward:0.0000
2021-05-25 22:53:11,067 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:53:19,013 - data_util.log - INFO - iter:3300  mle_loss:3.546  rl_loss:0.000  reward:0.0000
2021-05-25 22:53:22,962 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:53:33,053 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:53:38,783 - data_util.log - INFO - iter:2900  mle_loss:1.686  rl_loss:0.000  reward:0.0000
2021-05-25 22:53:47,775 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:54:11,141 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:54:23,018 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:54:30,271 - data_util.log - INFO - iter:2900  mle_loss:0.858  rl_loss:0.000  reward:0.0000
2021-05-25 22:54:32,738 - data_util.log - INFO - iter:3250  mle_loss:2.336  rl_loss:0.000  reward:0.0000
2021-05-25 22:54:33,111 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:54:47,836 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:54:49,124 - data_util.log - INFO - iter:3350  mle_loss:3.513  rl_loss:0.000  reward:0.0000
2021-05-25 22:55:11,208 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:55:11,736 - data_util.log - INFO - iter:2950  mle_loss:1.647  rl_loss:0.000  reward:0.0000
2021-05-25 22:55:23,086 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:55:33,171 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:55:47,895 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:56:01,116 - data_util.log - INFO - iter:2950  mle_loss:0.854  rl_loss:0.000  reward:0.0000
2021-05-25 22:56:01,858 - data_util.log - INFO - iter:3300  mle_loss:2.324  rl_loss:0.000  reward:0.0000
2021-05-25 22:56:11,280 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:56:18,867 - data_util.log - INFO - iter:3400  mle_loss:3.456  rl_loss:0.000  reward:0.0000
2021-05-25 22:56:23,143 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:56:33,235 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:56:42,987 - data_util.log - INFO - iter:3000  mle_loss:1.586  rl_loss:0.000  reward:0.0000
2021-05-25 22:56:47,957 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:57:11,343 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:57:23,204 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:57:30,174 - data_util.log - INFO - iter:3000  mle_loss:0.827  rl_loss:0.000  reward:0.0000
2021-05-25 22:57:30,461 - data_util.log - INFO - iter:3350  mle_loss:2.252  rl_loss:0.000  reward:0.0000
2021-05-25 22:57:33,295 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:57:47,515 - data_util.log - INFO - iter:3450  mle_loss:3.404  rl_loss:0.000  reward:0.0000
2021-05-25 22:57:48,022 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:58:11,404 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:58:16,659 - data_util.log - INFO - iter:3050  mle_loss:1.576  rl_loss:0.000  reward:0.0000
2021-05-25 22:58:23,265 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:58:33,356 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:58:48,084 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:59:00,019 - data_util.log - INFO - iter:3400  mle_loss:2.253  rl_loss:0.000  reward:0.0000
2021-05-25 22:59:01,031 - data_util.log - INFO - iter:3050  mle_loss:0.815  rl_loss:0.000  reward:0.0000
2021-05-25 22:59:11,463 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:59:16,794 - data_util.log - INFO - iter:3500  mle_loss:3.406  rl_loss:0.000  reward:0.0000
2021-05-25 22:59:23,323 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:59:33,415 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 22:59:47,508 - data_util.log - INFO - iter:3100  mle_loss:1.507  rl_loss:0.000  reward:0.0000
2021-05-25 22:59:48,143 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:00:11,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:00:23,383 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:00:29,562 - data_util.log - INFO - iter:3450  mle_loss:2.174  rl_loss:0.000  reward:0.0000
2021-05-25 23:00:30,993 - data_util.log - INFO - iter:3100  mle_loss:0.799  rl_loss:0.000  reward:0.0000
2021-05-25 23:00:33,475 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:00:46,372 - data_util.log - INFO - iter:3550  mle_loss:3.349  rl_loss:0.000  reward:0.0000
2021-05-25 23:00:48,206 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:01:11,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:01:21,168 - data_util.log - INFO - iter:3150  mle_loss:1.556  rl_loss:0.000  reward:0.0000
2021-05-25 23:01:23,448 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:01:33,535 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:01:48,267 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:01:59,832 - data_util.log - INFO - iter:3500  mle_loss:2.175  rl_loss:0.000  reward:0.0000
2021-05-25 23:02:01,766 - data_util.log - INFO - iter:3150  mle_loss:0.822  rl_loss:0.000  reward:0.0000
2021-05-25 23:02:11,644 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:02:16,723 - data_util.log - INFO - iter:3600  mle_loss:3.316  rl_loss:0.000  reward:0.0000
2021-05-25 23:02:23,509 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:02:33,595 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:02:48,327 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:02:52,125 - data_util.log - INFO - iter:3200  mle_loss:1.478  rl_loss:0.000  reward:0.0000
2021-05-25 23:03:11,708 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:03:23,567 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:03:29,021 - data_util.log - INFO - iter:3550  mle_loss:2.117  rl_loss:0.000  reward:0.0000
2021-05-25 23:03:30,800 - data_util.log - INFO - iter:3200  mle_loss:0.791  rl_loss:0.000  reward:0.0000
2021-05-25 23:03:33,655 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:03:47,041 - data_util.log - INFO - iter:3650  mle_loss:3.262  rl_loss:0.000  reward:0.0000
2021-05-25 23:03:48,388 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:04:11,779 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:04:23,627 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:04:24,818 - data_util.log - INFO - iter:3250  mle_loss:1.473  rl_loss:0.000  reward:0.0000
2021-05-25 23:04:33,715 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:04:48,455 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:04:58,977 - data_util.log - INFO - iter:3600  mle_loss:2.126  rl_loss:0.000  reward:0.0000
2021-05-25 23:05:01,364 - data_util.log - INFO - iter:3250  mle_loss:0.784  rl_loss:0.000  reward:0.0000
2021-05-25 23:05:11,839 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:05:18,267 - data_util.log - INFO - iter:3700  mle_loss:3.219  rl_loss:0.000  reward:0.0000
2021-05-25 23:05:23,688 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:05:33,775 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-05-25 23:05:48,523 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
